Time,data
1738244526.1324325,0.0
1738244526.1414647,0.0
1738244526.1529675,0.0
1738244526.1627767,0.0
1738244526.173512,0.0
1738244526.1816707,0.0
1738244526.1921296,0.0
1738244526.200555,0.0
1738244526.2120857,0.0
1738244526.2206202,0.0
1738244526.2311144,0.0
1738244526.2403352,0.0
1738244526.2512262,0.0
1738244526.2582636,0.0
1738244526.2685018,0.0
1738244526.2800438,0.0
1738244526.2905352,0.0
1738244526.299971,0.0
1738244526.3109686,0.0
1738244526.317945,0.0
1738244526.330429,0.0
1738244526.3390887,0.385589762630166
1738244526.3499064,0.3959223054031953
1738244526.3599005,0.4125923014602755
1738244526.3691394,0.42213760085860186
1738244526.3800356,0.4221798188404859
1738244526.3902268,0.4404417538851637
1738244526.40006,0.4515771715922371
1738244526.410245,0.46350713208418864
1738244526.4194605,0.4706850795472847
1738244526.429337,0.4786569364791024
1738244526.4414682,0.6007586815819986
1738244526.450829,0.7490418620951655
1738244526.4616635,0.8196685122548246
1738244526.4737618,0.8530478958787479
1738244526.483932,0.8689907037944572
1738244526.4902365,0.8825578299830265
1738244526.5025873,0.8842321612494353
1738244526.5129137,0.893044832345893
1738244526.5251665,0.9026524492676855
1738244526.5322447,0.9075023512564193
1738244526.5432084,0.9099731624308522
1738244526.5528283,0.9172050385248334
1738244526.5644622,0.9244383520371335
1738244526.5745482,0.9292923371611698
1738244526.5825481,0.9333536158923625
1738244526.5928774,0.9397969399121522
1738244526.6038258,0.9446538897939296
1738244526.6133225,0.9558630512731031
1738244526.6231742,0.9583406038997883
1738244526.6352613,0.9616127075198353
1738244526.6450946,0.9688561780820518
1738244526.6548946,0.9713357448813319
1738244526.6672323,0.9738157979530683
1738244526.6739275,0.9778851027682108
1738244526.684781,0.9787773632037743
1738244526.6955075,0.9796697923284647
1738244526.7070882,0.980562390167099
1738244526.7159045,0.9814551567444972
1738244526.726176,0.9823480920854827
1738244526.7368991,0.9832411962148822
1738244526.7468617,0.9841344691575253
1738244526.7567153,0.9850279109382457
1738244526.7675638,0.9867166195831552
1738244526.7786486,0.9868153011132665
1738244526.7876856,0.988504506601982
1738244526.7988882,0.9878080303602859
1738244526.8078125,0.9879068210423901
1738244526.8189511,0.9880056216045505
1738244526.828051,0.9896955825019386
1738244526.839018,0.9889989071655634
1738244526.8477638,0.9890978169472582
1738244526.859113,0.9891967366209201
1738244526.8683815,0.9892956661875388
1738244526.880388,0.9885986325140345
1738244526.888938,0.9886975022642608
1738244526.899523,0.9856118524921372
1738244526.9106135,0.9857104235344908
1738244526.9182236,0.9858090044349341
1738244526.929633,0.9843148527143333
1738244526.9411561,0.9844132940437377
1738244526.9516027,0.9845117452182595
1738244526.9599283,0.9846102062388833
1738244526.9709778,0.9863020568430124
1738244526.9795804,0.9864006969127037
1738244526.9899569,0.9864993468473884
1738244527.0005932,0.9865980066480532
1738244527.0120358,0.9866966763156847
1738244527.0230381,0.9867953558512698
1738244527.0341377,0.9845025411073564
1738244527.0426574,0.9814120101104489
1738244527.0537152,0.9783208510985305
1738244527.0648098,0.9688498059950368
1738244527.07536,0.9681492136686711
1738244527.0859997,0.9626630710007459
1738244527.0955145,0.9627593469354394
1738244527.1067748,0.9524851907236414
1738244527.1148841,0.9509848366265273
1738244527.1276333,0.9494841729018267
1738244527.1394567,0.9447913368780262
1738244527.147869,0.9385014617750278
1738244527.1579366,0.9362009454874974
1738244527.170193,0.9251197036327754
1738244527.1776612,0.9188259454774852
1738244527.189041,0.9085390953981394
1738244527.200714,0.9030408461718717
1738244527.2121325,0.8967429636429708
1738244527.2230968,0.8912424166954143
1738244527.231699,0.8857407605592229
1738244527.2418911,0.8778417028849738
1738244527.2547984,0.8691422124367592
1738244527.2626355,0.8620388208115509
1738244527.2746608,0.8517379847207271
1738244527.2834423,0.8414350796345355
1738244527.2952385,0.8295317781166984
1738244527.306706,0.8168268437973525
1738244527.3162203,0.8025207131011944
1738244527.327587,0.7930081328814007
1738244527.3365722,0.7858920918527507
1738244527.3497334,0.7723781134265585
1738244527.3586185,0.76205999698884
1738244527.3693233,0.748540916191886
1738244527.380235,0.7470161714069072
1738244527.3914363,0.7470908804949568
1738244527.4042757,0.7471655970546622
1738244527.4119859,0.7696415298559676
1738244527.4217985,0.7929220740028928
1738244527.4343853,0.8162072670263502
1738244527.4423437,0.841097676085936
1738244527.4535878,0.8547879698148497
1738244527.4620795,0.8564743437844621
1738244527.474333,0.8685678502487084
1738244527.484212,0.8766607499665502
1738244527.4964347,0.8807518422739126
1738244527.5050297,0.8976559612225368
1738244527.5152185,0.9041524850257051
1738244527.5245168,0.9106502992852223
1738244527.5343049,0.9203534195800587
1738244527.5449011,0.9364671432235379
1738244527.5571465,0.936560799303468
1738244527.5680573,0.9366544647499431
1738244527.5774648,0.9207216530016429
1738244527.5867505,0.9111968807523642
1738244527.5966144,0.8928538633618274
1738244527.6079886,0.8648883906051392
1738244527.6181557,0.8256942861323143
1738244527.6300354,0.8257768638186962
1738244527.6395903,0.8258594497636725
1738244527.6488647,0.8475929519167468
1738244527.658236,0.8661229302401258
1738244527.6702046,0.8902709276173354
1738244527.6836648,0.9015897289205361
1738244527.690135,0.911306372677952
1738244527.70135,0.9186180913128769
1738244527.7106202,0.9267336301022004
1738244527.7208822,0.9268263127334737
1738244527.7325335,0.9269190046339372
1738244527.7421234,0.922196060579559
1738244527.7545402,0.8990103430265621
1738244527.762431,0.8966919488026212
1738244527.7729404,0.8959787785973989
1738244527.7834754,0.8960683854359426
1738244527.7948594,0.8953549922743851
1738244527.8044033,0.8761703942334629
1738244527.8126707,0.8706358329224984
1738244527.8227942,0.8442156580986011
1738244527.8323164,0.8394801066339157
1738244527.845455,0.8355470101070129
1738244527.8554244,0.8139363178994862
1738244527.8635502,0.8140177196714533
1738244527.8741357,0.8116881746103216
1738244527.885214,0.8085544234205436
1738244527.892821,0.8086352869492386
1738244527.9066067,0.7612864832615756
1738244527.9147801,0.7099083347827615
1738244527.9246242,0.6215334362281921
1738244527.9360325,0.5685227506105486
1738244527.9444466,0.5066550967467972
1738244527.9539325,0.46809961362268915
1738244527.9640737,0.4198839098876274
1738244527.9739017,0.3805075706360823
1738244527.9828906,0.3805456251986022
1738244527.9920785,0.3805836835669589
1738244528.0015907,0.380621745741533
1738244528.0106106,0.3806598117227053
1738244528.0202928,0.3307966792832177
1738244528.0331225,0.0
1738244528.0410159,0.0
1738244528.0502045,0.0
1738244528.0611439,0.0
1738244528.0696328,0.0
1738244528.0784175,0.0
1738244528.091739,0.0
1738244528.098395,0.0
1738244528.1097636,0.0
1738244528.1170583,0.0
1738244528.1300817,0.0
1738244528.139008,0.0
1738244528.1493843,0.0
1738244528.1585927,0.0
1738244528.1684752,0.0
1738244528.1781244,0.0
1738244528.1852748,0.0
1738244528.1952057,0.0
1738244528.2081988,0.0
1738244528.217672,0.0
1738244528.2270925,0.0
1738244528.2348135,0.0
1738244528.2440953,0.0
1738244528.2537456,0.0
1738244528.2662072,0.0
1738244528.2759302,0.0
1738244528.285229,0.0
1738244528.2931356,0.0
1738244528.302451,0.0
1738244528.315032,0.0
1738244528.325117,0.0
1738244528.334786,0.0
1738244528.3428204,0.0
1738244528.3518155,0.0
1738244528.3612432,0.0
1738244528.3735278,0.0
1738244528.380962,0.0
1738244528.3930652,0.0
1738244528.4013028,0.0
1738244528.4112697,0.0
1738244528.4228272,0.0
1738244528.4295335,0.0
1738244528.4404705,0.0
1738244528.4518414,0.0
1738244528.4616172,0.0
1738244528.4712927,0.0
1738244528.483409,0.0
1738244528.4919484,0.3720162141170879
1738244528.5016475,0.39065609043198546
1738244528.5130231,0.39150405261868
1738244528.5236874,0.39235218050743054
1738244528.5343118,0.39886385543742675
1738244528.5425415,0.40618596429539144
1738244528.5520716,0.41917404789286256
1738244528.5629256,0.42973683358897674
1738244528.5739877,0.43949234968471307
1738244528.5832431,0.5350524797260487
1738244528.593066,0.6217267784715014
1738244528.604645,0.7229915871470619
1738244528.6149123,0.7781236301102972
1738244528.6239822,0.8008753738839898
1738244528.637504,0.8114837010816933
1738244528.644079,0.8123748025350822
1738244528.6567495,0.8246064376933344
1738244528.6652973,0.8295495484695566
1738244528.6752372,0.8377343917180013
1738244528.6883936,0.8426797876951345
1738244528.6961496,0.8524882648411779
1738244528.7079272,0.8598674021361165
1738244528.7162445,0.8745426162831831
1738244528.7260947,0.8778724521522471
1738244528.7371404,0.8812029453079127
1738244528.7473783,0.882101829773602
1738244528.7584732,0.8854333945460477
1738244528.7678068,0.8855219467407218
1738244528.778362,0.8937204941265879
1738244528.7885633,0.8938098751140994
1738244528.7983866,0.8947104258981721
1738244528.811308,0.8939886639069942
1738244528.8198147,0.8940780717141655
1738244528.8314466,0.8949788927175154
1738244528.840434,0.897502855766603
1738244528.849205,0.9000273147072055
1738244528.8618772,0.9049872127866836
1738244528.871909,0.9067011783534638
1738244528.8829582,0.9067918575392176
1738244528.8934937,0.9085063283287903
1738244528.9035456,0.9085971880475952
1738244528.9109032,0.9086880568532805
1738244528.924536,0.907154664979558
1738244528.932446,0.9072453895185099
1738244528.946674,0.9065238257958804
1738244528.9527488,0.9001154586622063
1738244528.9648898,0.9002054792101273
1738244528.973264,0.9002955087610034
1738244528.9855978,0.9011981696508574
1738244528.994129,0.9012882984807055
1738244529.0072665,0.901378436324338
1738244529.0161512,0.9014685831826562
1738244529.0249658,0.9015587390565618
1738244529.0365946,0.9016489039469564
1738244529.0459936,0.9025521879339617
1738244529.0586214,0.9026424521791797
1738244529.0663958,0.9027327254517249
1738244529.0787826,0.8914360508979641
1738244529.089064,0.8842042847770972
1738244529.096816,0.881852163779739
1738244529.1094444,0.8811267596994545
1738244529.1192842,0.8795875222195445
1738244529.1304665,0.8764204463281198
1738244529.1415708,0.8756942548935088
1738244529.1499944,0.8708982912566855
1738244529.1611342,0.8636593444609352
1738244529.1732326,0.8596752868036545
1738244529.1821704,0.8565045914794552
1738244529.1915088,0.8525190040667465
1738244529.2021706,0.8444609572869571
1738244529.2139146,0.8347724658860592
1738244529.2266953,0.8250820281467932
1738244529.2339792,0.8219062443264211
1738244529.2455282,0.8203591301020151
1738244529.256733,0.8188116982031126
1738244529.265085,0.8188935875618687
1738244529.2777708,0.8189754851103798
1738244529.2886739,0.8190573908494647
1738244529.2978463,0.8191393047799428
1738244529.3096008,0.8208515179014443
1738244529.3176324,0.8225640653067862
1738244529.3286035,0.8259075641516326
1738244529.3427703,0.827620943351894
1738244529.3496268,0.8317810719189473
1738244529.3625107,0.8351264711226045
1738244529.3708858,0.839288165911474
1738244529.3821452,0.8393721031217862
1738244529.3915198,0.8467982299108571
1738244529.4053822,0.8493305566945925
1738244529.4130902,0.8551272258983179
1738244529.4241853,0.8641892168475613
1738244529.435013,0.8724368875131546
1738244529.4450564,0.8749727577192721
1738244529.4549277,0.8897534398160026
1738244529.4681528,0.904537069593318
1738244529.4780939,0.9193236474929769
1738244529.488608,0.9373793039356667
1738244529.4964106,0.9521721060511864
1738244529.5073802,0.9637010743444842
1738244529.5192652,0.9678813416072231
1738244529.5282528,0.9712455761787049
1738244529.5395103,0.9835968237018494
1738244529.5486615,0.9910483964927583
1738244529.5591547,1.0
1738244529.5694842,1.0
1738244529.5803096,1.0
1738244529.5888817,1.0
1738244529.6004424,1.0
1738244529.6126544,1.0
1738244529.6220315,1.0
1738244529.6314526,1.0
1738244529.6429796,1.0
1738244529.6507502,1.0
1738244529.6623602,1.0
1738244529.6718624,0.9993400555861057
1738244529.68228,0.9994399995860642
1738244529.69495,0.9964995278671063
1738244529.7020285,0.99355845799859
1738244529.7132528,0.9898565314176133
1738244529.723588,0.9709471643172706
1738244529.733972,0.9543152367062663
1738244529.7444532,0.9277936469197875
1738244529.753565,0.9065906813045129
1738244529.7646554,0.8595217490491496
1738244529.775257,0.8307005478969767
1738244529.786405,0.8307836262596026
1738244529.797354,0.8308667129308956
1738244529.8074744,0.8484514980050648
1738244529.815574,0.8546245048358538
1738244529.826622,0.8547099758334372
1738244529.835575,0.854795455378975
1738244529.848737,0.8419397359585882
1738244529.8578258,0.7910152549260108
1738244529.8674498,0.7834803666303733
1738244529.8777978,0.7378701672546573
1738244529.8901358,0.7348977533467942
1738244529.8973002,0.728116596322363
1738244529.9078138,0.7213340755804428
1738244529.9165075,0.6955056762328232
1738244529.928792,0.6955752337561988
1738244529.9398315,0.6948828652697179
1738244529.9479427,0.6949523605057685
1738244529.957379,0.6950218626920376
1738244529.9682217,0.6318319597000261
1738244529.9792037,0.5671049348804837
1738244529.986969,0.5267590065490612
1738244529.998313,0.41092836422563234
1738244530.0074663,0.3652214692045789
1738244530.0160239,0.0
1738244530.0259757,0.0
1738244530.0351758,0.0
1738244530.0462062,0.0
1738244530.0567315,0.0
1738244530.066453,0.0
1738244530.0748692,0.0
1738244530.0861995,0.0
1738244530.0931869,0.0
1738244530.1042747,0.0
1738244530.113592,0.0
1738244530.1223848,0.0
1738244530.132326,0.0
1738244530.1430237,0.0
1738244530.1528115,0.0
1738244530.1638927,0.0
1738244530.1724741,0.0
1738244530.1845355,0.0
1738244530.1920485,0.0
1738244530.2013865,0.0
1738244530.212771,0.0
1738244530.2208054,0.0
1738244530.230188,0.0
1738244530.2400508,0.0
1738244530.2492304,0.0
1738244530.2588341,0.0
1738244530.2705953,0.0
1738244530.2791243,0.0
1738244530.291189,0.0
1738244530.2990818,0.0
1738244530.3125906,0.0
1738244530.3178577,0.0
1738244530.3309731,0.0
1738244530.3385649,0.0
1738244530.3480747,0.0
1738244530.3567882,0.0
1738244530.3698387,0.0
1738244530.3800046,0.0
1738244530.3876343,0.0
1738244530.396258,0.0
1738244530.4073856,0.0
1738244530.4172692,0.0
1738244530.4278827,0.0
1738244530.4354506,0.0
1738244530.4482818,0.0
1738244530.457556,0.0
1738244530.4671175,0.0
1738244530.475103,0.0
1738244530.485695,0.0
1738244530.4946933,0.0
1738244530.5035348,0.0
1738244530.5153668,0.0
1738244530.5259686,0.0
1738244530.5332096,0.0
1738244530.5427017,0.0
1738244530.5537205,0.0
1738244530.5645962,0.0
1738244530.5739064,0.0
1738244530.581815,0.0
1738244530.5938265,0.0
1738244530.603271,0.0
1738244530.6129851,0.0
1738244530.6248496,0.0
1738244530.6321898,0.0
1738244530.6430492,0.3138825333085228
1738244530.6551697,0.35459225724170834
1738244530.6657357,0.35462772001370974
1738244530.6745336,0.354663186332343
1738244530.6844323,0.3485566881252708
1738244530.6938815,0.34859154727999875
1738244530.7056582,0.34862640992099087
1738244530.7163472,0.35019722880651905
1738244530.7280245,0.35176835840028237
1738244530.7367103,0.35718044873511656
1738244530.7481337,0.36336182489584473
1738244530.7572448,0.5255060140871546
1738244530.7689512,0.6431177237474455
1738244530.7790265,0.686214532213638
1738244530.7884684,0.6901257314173153
1738244530.7993872,0.6901947508924045
1738244530.810091,0.6902637772701314
1738244530.8190153,0.6903328105511867
1738244530.831908,0.6904018507362603
1738244530.8419573,0.6904708978260428
1738244530.8522606,0.696691755400924
1738244530.862214,0.7082972168345433
1738244530.873618,0.7229815096867674
1738244530.881158,0.7407455573518598
1738244530.8943713,0.7615902834087573
1738244530.9047463,0.7824391714188654
1738244530.913793,0.798675600040616
1738244530.927195,0.810298184772975
1738244530.9338267,0.8134575863142197
1738244530.9440167,0.8220052867950812
1738244530.956588,0.825166474928698
1738244530.9658604,0.8298679307978712
1738244530.9780421,0.8376499140712623
1738244530.9853544,0.845433445596624
1738244530.9984555,0.8524484727848585
1738244531.0099049,0.861005154330674
1738244531.018929,0.8757251936946615
1738244531.0288348,0.886596749334173
1738244531.0404675,0.8889965006332394
1738244531.0489042,0.892937598988603
1738244531.0581782,0.8930269016787709
1738244531.0705707,0.8931162133001008
1738244531.0811017,0.8932055338534862
1738244531.0907683,0.8925241171246866
1738244531.1019394,0.8887592619752162
1738244531.1118994,0.8826809436898786
1738244531.1234012,0.8812272656414385
1738244531.132948,0.8751469604554792
1738244531.1427598,0.8744633521999895
1738244531.155267,0.8683811366826173
1738244531.1637332,0.8638402677608181
1738244531.1749115,0.863155297337194
1738244531.18475,0.8586129800972027
1738244531.1939511,0.8563842978259146
1738244531.2058704,0.8549267557306302
1738244531.2180712,0.853468913532217
1738244531.2282233,0.8512390222982834
1738244531.237769,0.8466931982964543
1738244531.2482824,0.8452340695643104
1738244531.2590032,0.8391427577610778
1738244531.268967,0.8376825651017443
1738244531.2794251,0.8315892627185101
1738244531.288874,0.8285835815679631
1738244531.2996118,0.8232604229215547
1738244531.3093855,0.8179361912494498
1738244531.3234916,0.8141557740069758
1738244531.3320494,0.8072845081825922
1738244531.340884,0.801957056465006
1738244531.355241,0.7966285310760567
1738244531.3626254,0.7874351675385791
1738244531.375464,0.7759214667381688
1738244531.3836286,0.765951269965169
1738244531.394299,0.7637089185463318
1738244531.4054632,0.75605467666029
1738244531.4155033,0.7507183142006855
1738244531.4264226,0.7407415767367228
1738244531.4387271,0.7315361302236068
1738244531.446738,0.7246489490593029
1738244531.45825,0.7146665882498557
1738244531.4678192,0.7147380620560614
1738244531.4813423,0.7148095430103624
1738244531.490652,0.7172020734222836
1738244531.501749,0.7234638659657068
1738244531.5117323,0.7320484104063439
1738244531.5227385,0.7398607517712287
1738244531.5302439,0.7414827258843427
1738244531.5423126,0.743879084750702
1738244531.554233,0.7478242058016188
1738244531.5642467,0.7533185536410526
1738244531.5740118,0.7572653929945404
1738244531.5852156,0.7643105239824712
1738244531.5969946,0.7674847821830096
1738244531.6059456,0.7683360706661438
1738244531.6166158,0.7707367413281784
1738244531.626462,0.7770113207824932
1738244531.6357942,0.7933590891305212
1738244531.6491666,0.8027365396102306
1738244531.6577291,0.812890777544098
1738244531.6722567,0.8222720412882927
1738244531.6799755,0.8409560699687287
1738244531.6905043,0.8557680664338108
1738244531.7006872,0.8659316386408266
1738244531.7112725,0.8877268445230794
1738244531.721632,0.8909171653907908
1738244531.732714,0.8933326531349314
1738244531.740939,0.8972996949669929
1738244531.7526135,0.9043699913046738
1738244531.7639341,0.9160958632148118
1738244531.7743642,0.9293756167584114
1738244531.7830288,0.9411063169154587
1738244531.793567,0.9543912097772136
1738244531.803124,0.9669027450569513
1738244531.8139725,0.9856254375215436
1738244531.8242123,0.9927094556621444
1738244531.8358166,1.0
1738244531.8451035,1.0
1738244531.8552036,1.0
1738244531.864711,1.0
1738244531.8765056,1.0
1738244531.8861697,0.995494791228931
1738244531.8977938,0.9932915109939959
1738244531.905763,0.985713950155673
1738244531.916464,0.977367096949704
1738244531.9263473,0.9598044417066451
1738244531.9364321,0.9314873789700254
1738244531.948239,0.8931806797680094
1738244531.9573095,0.8564024570482245
1738244531.9690685,0.8564881058588104
1738244531.977516,0.856573763235134
1738244531.9883113,0.8804768662224639
1738244531.997818,0.8943957853751763
1738244532.0094326,0.8960221501080138
1738244532.021767,0.8961117612841422
1738244532.0295951,0.8946641577834811
1738244532.039772,0.8939849444585253
1738244532.0497863,0.8886929929399262
1738244532.0623577,0.8803246041872488
1738244532.0720146,0.8773369680877702
1738244532.0832636,0.8643517744681162
1738244532.0939085,0.864438218289945
1738244532.1021664,0.8583714702534122
1738244532.1109915,0.8584573159850106
1738244532.1231806,0.8585431703020409
1738244532.1335459,0.8255456564779146
1738244532.14208,0.7694577999066585
1738244532.1539042,0.7518354540542107
1738244532.162099,0.7519106451187225
1738244532.1718378,0.7519858437030928
1738244532.1838164,0.7520610498080738
1738244532.192677,0.7521362634344171
1738244532.2045085,0.7429724489482853
1738244532.2130125,0.6799070294815346
1738244532.2244093,0.6691939959788206
1738244532.2325585,0.6045682667730227
1738244532.2427683,0.5129716355977421
1738244532.2535167,0.4413845997174885
1738244532.2633836,0.36824247636798496
1738244532.2731028,0.32205177656221207
1738244532.281288,0.32208398496070817
1738244532.291653,0.32211619658036617
1738244532.3010504,0.347581180744259
1738244532.3107235,0.3476159423384928
1738244532.3218727,0.34765070740923376
1738244532.3316429,0.0
1738244532.3390884,0.0
1738244532.3498058,0.0
1738244532.3580616,0.0
1738244532.3701837,0.0
1738244532.3795724,0.0
1738244532.3887823,0.0
1738244532.3976295,0.0
1738244532.4079137,0.0
1738244532.4169743,0.0
1738244532.4260793,0.0
1738244532.4380727,0.0
1738244532.4480371,0.0
1738244532.4565706,0.0
1738244532.4664698,0.0
1738244532.475346,0.0
1738244532.4842741,0.0
1738244532.49609,0.0
1738244532.5064044,0.0
1738244532.515124,0.0
1738244532.5249581,0.0
1738244532.5343611,0.0
1738244532.543804,0.0
1738244532.5525029,0.0
1738244532.5642643,0.0
1738244532.5731502,0.0
1738244532.5839922,0.0
1738244532.5937939,0.0
1738244532.6030073,0.0
1738244532.6142068,0.0
1738244532.621491,0.0
1738244532.6314201,0.0
1738244532.6435754,0.0
1738244532.6508198,0.0
1738244532.6630573,0.0
1738244532.672196,0.0
1738244532.6817212,0.0
1738244532.6919212,0.0
1738244532.701505,0.0
1738244532.7113523,0.0
1738244532.721761,0.0
1738244532.7293367,0.0
1738244532.7391958,0.0
1738244532.749817,0.0
1738244532.7607048,0.0
1738244532.772071,0.0
1738244532.7821898,0.3307011740295803
1738244532.791096,0.38960029618155934
1738244532.8001711,0.38963926010757016
1738244532.8127768,0.38967822793036316
1738244532.8216956,0.38196934279843303
1738244532.8322227,0.38045781720977495
1738244532.8434386,0.3804958667964546
1738244532.8513837,0.38208395652325333
1738244532.8641484,0.38754783847883095
1738244532.8732255,0.39843902185842406
1738244532.8835208,0.41243338269368107
1738244532.8937573,0.49853606614803764
1738244532.9063613,0.7125979235404825
1738244532.914622,0.7832381744985023
1738244532.9238696,0.8042566503729055
1738244532.9337933,0.8136447456135949
1738244532.9456882,0.8137261182254175
1738244532.9559376,0.813807498975315
1738244532.9659746,0.8138888878641015
1738244532.9756672,0.8139702848925908
1738244532.9851036,0.8156037428548507
1738244532.9958773,0.8226702474492376
1738244533.0053716,0.832842883828979
1738244533.0169532,0.8461225837155824
1738244533.0268135,0.8625102790169036
1738244533.0375178,0.8726899275121028
1738244533.0477808,0.8890835409175774
1738244533.0567117,0.8961615866555077
1738244533.0686378,0.9016877442571332
1738244533.0775454,0.9017779220493382
1738244533.0936189,0.9018681088602242
1738244533.098723,0.9019583046906933
1738244533.1094408,0.9020485095416474
1738244533.1215475,0.9036927952889484
1738244533.1303954,0.9061145145528429
1738244533.143009,0.9100910919062566
1738244533.1507788,0.9156229937815047
1738244533.1618512,0.9172692588971763
1738244533.1728408,0.9220255424288624
1738244533.183342,0.9221177542042828
1738244533.192905,0.9222099752018029
1738244533.2031329,0.9207468897302333
1738244533.213653,0.9192835023883602
1738244533.2250829,0.9139307461256474
1738244533.2340696,0.9124663659603275
1738244533.2450407,0.9125576217224997
1738244533.255034,0.9126488866111607
1738244533.266055,0.9158526590436846
1738244533.2761662,0.9159442534690315
1738244533.2860007,0.9160358570547369
1738244533.2950468,0.9161274698017171
1738244533.3084507,0.9162190917108881
1738244533.3167737,0.9131966676505133
1738244533.3278184,0.9125094048078308
1738244533.3380978,0.910264656346483
1738244533.348638,0.908019449763624
1738244533.3577845,0.9073314355231595
1738244533.371076,0.9066432745840743
1738244533.3797874,0.9005020995391549
1738244533.391192,0.8998130997941697
1738244533.3997128,0.896007405730439
1738244533.4122655,0.8953178006359543
1738244533.4221947,0.8891729995676886
1738244533.432875,0.888482555097898
1738244533.44306,0.8854536178102127
1738244533.4524822,0.8800854861082323
1738244533.4649737,0.8747162718162309
1738244533.4745207,0.8709053397485291
1738244533.4837284,0.8702126785277976
1738244533.4936414,0.8609416471169417
1738244533.504231,0.8547884183709747
1738244533.5168438,0.8486339502450433
1738244533.5273666,0.8409180976591746
1738244533.5362,0.8394418969552538
1738244533.547153,0.8325037931778826
1738244533.5584683,0.827905212790945
1738244533.569123,0.8225253197154361
1738244533.5791488,0.8171443422729955
1738244533.5900812,0.8086401176839969
1738244533.599894,0.7970117090428741
1738244533.6114216,0.7939686310419514
1738244533.6203332,0.7768709888557603
1738244533.6299129,0.770701860136401
1738244533.6437542,0.7621886965729272
1738244533.6521034,0.7497687767854757
1738244533.6648738,0.7498437611615919
1738244533.675225,0.7499187530368956
1738244533.685437,0.7531187263805207
1738244533.694475,0.7563193322821328
1738244533.7049444,0.7603019706004848
1738244533.7153814,0.7681927875215852
1738244533.725186,0.773740506956463
1738244533.7356217,0.7745995229763935
1738244533.7480383,0.7801489774915339
1738244533.7578914,0.7802270001915531
1738244533.7690198,0.7857781120722401
1738244533.7805982,0.7928942204083608
1738244533.791413,0.8023578197454638
1738244533.7995727,0.818080131067449
1738244533.81125,0.8338055791409931
1738244533.8232236,0.8487519046163317
1738244533.833681,0.8699599157458241
1738244533.8423433,0.8856952463450237
1738244533.8513858,0.8967387483548683
1738244533.861914,0.898393576802173
1738244533.874213,0.9055272847494803
1738244533.8851402,0.9095314932347999
1738244533.8955162,0.9151021088266151
1738244533.9046767,0.9261540309222417
1738244533.914131,0.9356422260586826
1738244533.9237814,0.9521796923519616
1738244533.9358826,0.9687204571109878
1738244533.9460874,0.9766493302664152
1738244533.955957,0.9978954966542468
1738244533.9660194,1.0
1738244533.9786372,1.0
1738244533.9855003,1.0
1738244533.995255,1.0
1738244534.0083132,1.0
1738244534.01707,0.997777796355487
1738244534.0277588,0.9963292868538304
1738244534.038429,0.9871382171151332
1738244534.047548,0.9763966920473874
1738244534.0570707,0.9617811039810207
1738244534.067512,0.9076652060260424
1738244534.0794582,0.891490729393737
1738244534.0896778,0.8784114615914221
1738244534.0996902,0.8784993115225744
1738244534.110986,0.8785871702395983
1738244534.1211708,0.9003707176876535
1738244534.1293042,0.9144093814471216
1738244534.1429307,0.9331008484427548
1738244534.151412,0.9355194024970646
1738244534.1634686,0.9387135867057669
1738244534.1722863,0.9481102664693826
1738244534.1811495,0.9590594379328581
1738244534.1950798,0.9855185563929574
1738244534.202657,0.9918208450479923
1738244534.212945,1.0
1738244534.2229202,1.0
1738244534.234217,1.0
1738244534.2466648,0.9993307023009992
1738244534.2537005,0.9878898757885666
1738244534.2656395,0.9879886746560322
1738244534.2747428,0.9488410179420494
1738244534.283912,0.9181512915321255
1738244534.2951736,0.8820675697878386
1738244534.3061163,0.8721487825655351
1738244534.3167233,0.8352833774847966
1738244534.3242693,0.7999504367088356
1738244534.3341618,0.7984904389063184
1738244534.3463583,0.788559289333051
1738244534.3550382,0.7847873809161959
1738244534.3653152,0.777933784276718
1738244534.3742557,0.7194681394025093
1738244534.3850522,0.6579092502930624
1738244534.3949034,0.5894038777111817
1738244534.403388,0.5077856222376077
1738244534.4142692,0.4038031512597488
1738244534.424968,0.3768692536544058
1738244534.4335496,0.33297300605050956
1738244534.445672,0.3152768042421335
1738244534.4520187,0.3153083350756411
1738244534.4633734,0.3153398690625474
1738244534.472676,0.31537140620316767
1738244534.4829986,0.31540294649781747
1738244534.493273,0.0
1738244534.50133,0.0
1738244534.511232,0.0
1738244534.5200398,0.0
1738244534.5318897,0.0
1738244534.5408618,0.0
1738244534.5503774,0.0
1738244534.5605295,0.0
1738244534.5724401,0.0
1738244534.579812,0.0
1738244534.5897555,0.0
1738244534.5994263,0.0
1738244534.6087215,0.0
1738244534.6200776,0.0
1738244534.629117,0.0
1738244534.6381323,0.0
1738244534.646907,0.0
1738244534.6599967,0.0
1738244534.6674068,0.0
1738244534.67768,0.0
1738244534.6863012,0.0
1738244534.697729,0.0
1738244534.7073386,0.0
1738244534.716735,0.0
1738244534.729075,0.0
1738244534.7365077,0.0
1738244534.7459843,0.0
1738244534.7573018,0.0
1738244534.7657423,0.0
1738244534.778631,0.0
1738244534.7852879,0.0
1738244534.7964792,0.0
1738244534.8053877,0.0
1738244534.8152266,0.0
1738244534.827351,0.0
1738244534.8337743,0.0
1738244534.8430064,0.0
1738244534.8547738,0.0
1738244534.8637958,0.0
